,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
238,0.5586585998535156,0.5583388209342957,-0.411054790019989,0.9999983906745911,0.5627421140670776,0.5447141528129578,-0.3987698554992676,0.9999963045120239,0.5657019019126892,0.5440094470977783,-0.39870721101760864,0.9999943375587463,0.5684741735458374,0.5434089303016663,-0.3988161087036133,0.9999938011169434,0.5532749891281128,0.5445279479026794,-0.39650803804397583,0.999997079372406,0.5501054525375366,0.5435958504676819,-0.3965980112552643,0.9999954700469971,0.5474033355712891,0.5427767634391785,-0.396600604057312,0.9999967217445374,0.5715846419334412,0.5405152440071106,-0.29163187742233276,0.9999932646751404,0.5440114736557007,0.5403293967247009,-0.28129667043685913,0.9999980926513672,0.5644372701644897,0.5650555491447449,-0.36842280626296997,0.9999945163726807,0.5537292957305908,0.5648620128631592,-0.3651220500469208,0.9999968409538269,0.6029641628265381,0.5807586312294006,-0.19472189247608185,0.9998993277549744,0.5184639692306519,0.5817353129386902,-0.19934554398059845,0.9999861121177673,0.6560426354408264,0.596447765827179,-0.3124971389770508,0.9990578889846802,0.46035662293434143,0.5924499034881592,-0.3048807680606842,0.9997235536575317,0.6598430871963501,0.5288593173027039,-0.46041139960289,0.9951103925704956,0.4782853126525879,0.5250462293624878,-0.4453144073486328,0.998345136642456,0.6602734923362732,0.5073414444923401,-0.49577751755714417,0.9763135313987732,0.4799145758152008,0.5035519003868103,-0.4761873185634613,0.9873977899551392,0.6534944772720337,0.5061303973197937,-0.481759637594223,0.9730597734451294,0.4859031140804291,0.503348171710968,-0.4607151448726654,0.982844352722168,0.6509568691253662,0.5134091973304749,-0.46000632643699646,0.9509434103965759,0.48834481835365295,0.5114611983299255,-0.4432319700717926,0.9720425009727478,0.5843749046325684,0.7243238091468811,-0.0005080007249489427,0.9995254278182983,0.5331408381462097,0.7233936190605164,0.00043414486572146416,0.9998944997787476,0.6556748151779175,0.7490825653076172,-0.2559085786342621,0.9931037425994873,0.46959295868873596,0.7608665823936462,-0.28044530749320984,0.9967138767242432,0.6652573347091675,0.8433725237846375,-0.043872006237506866,0.9893612861633301,0.4759023189544678,0.8453006744384766,-0.03966829553246498,0.9959328770637512,0.6562621593475342,0.8603144288063049,-0.026456886902451515,0.9793308973312378,0.48403483629226685,0.8637990951538086,-0.019512750208377838,0.9873209595680237,0.6954028606414795,0.8663883805274963,-0.11439956724643707,0.9735291004180908,0.4469910264015198,0.870213508605957,-0.10524792969226837,0.9837610721588135
239,0.5607489347457886,0.5824993848800659,-0.4100826680660248,0.9999984502792358,0.5643664002418518,0.567097008228302,-0.3980630040168762,0.9999964833259583,0.5672827959060669,0.56618332862854,-0.39800068736076355,0.9999945759773254,0.5699576139450073,0.5654346942901611,-0.39811307191848755,0.9999940395355225,0.5548973083496094,0.567534327507019,-0.39636099338531494,0.9999971985816956,0.551593542098999,0.566767692565918,-0.396451473236084,0.9999956488609314,0.5486900806427002,0.5660857558250427,-0.39645227789878845,0.9999968409538269,0.572744607925415,0.5623225569725037,-0.2931535840034485,0.9999935626983643,0.544514536857605,0.5631083250045776,-0.28137803077697754,0.9999982118606567,0.566510796546936,0.5888248682022095,-0.3668118119239807,0.999994695186615,0.5560327768325806,0.5893300175666809,-0.3642168641090393,0.9999969601631165,0.6043682098388672,0.6029347777366638,-0.19679605960845947,0.9999018311500549,0.5192385315895081,0.6043403744697571,-0.2015940397977829,0.9999863505363464,0.6563688516616821,0.618446946144104,-0.3139888644218445,0.9990600347518921,0.4613126218318939,0.613788902759552,-0.3059957027435303,0.9997314214706421,0.6600654125213623,0.5511514544487,-0.4631369709968567,0.9951386451721191,0.47791633009910583,0.5476239323616028,-0.43249717354774475,0.9983494281768799,0.6602007150650024,0.5297756791114807,-0.4963468611240387,0.976412832736969,0.4798617959022522,0.5267291069030762,-0.4626523554325104,0.9872967004776001,0.6534702777862549,0.5286217331886292,-0.4819553792476654,0.9731985330581665,0.48603272438049316,0.5269871354103088,-0.4437127709388733,0.9827162027359009,0.6510238647460938,0.5355618000030518,-0.4622475504875183,0.9511143565177917,0.48829787969589233,0.5347990393638611,-0.4287385046482086,0.9718821048736572,0.5847519636154175,0.7486029863357544,-0.0003955668362323195,0.9995281100273132,0.533457338809967,0.7480310201644897,0.0003260400262661278,0.9998946785926819,0.6573632955551147,0.7713207006454468,-0.25243934988975525,0.9932968020439148,0.46948567032814026,0.7838374972343445,-0.2757183909416199,0.9968350529670715,0.6664317846298218,0.8671884536743164,-0.038813043385744095,0.9897313117980957,0.4754808843135834,0.8685689568519592,-0.03619441017508507,0.9960649013519287,0.6568562388420105,0.8832014799118042,-0.020853646099567413,0.9799144268035889,0.4836905002593994,0.8860304355621338,-0.016209501773118973,0.9877018928527832,0.6971273422241211,0.8898319602012634,-0.10655447095632553,0.974208652973175,0.44729962944984436,0.8943002223968506,-0.10007693618535995,0.9841346144676208
240,0.5604931712150574,0.5963088274002075,-0.37283697724342346,0.9999984502792358,0.5641478896141052,0.582507312297821,-0.36214596033096313,0.9999964833259583,0.5670400261878967,0.5813411474227905,-0.3620776832103729,0.9999945163726807,0.5697629451751709,0.580356776714325,-0.362186074256897,0.9999940395355225,0.5548371076583862,0.5832662582397461,-0.3608216643333435,0.9999971985816956,0.551689624786377,0.5824914574623108,-0.36090797185897827,0.9999956488609314,0.5488811135292053,0.581680417060852,-0.36091047525405884,0.9999969005584717,0.5724689364433289,0.5757609009742737,-0.2663660943508148,0.9999935030937195,0.5446478128433228,0.5770453810691833,-0.2581721842288971,0.9999982714653015,0.5662702322006226,0.6014746427536011,-0.3335636556148529,0.9999945759773254,0.5556641817092896,0.6017967462539673,-0.3314572274684906,0.9999969601631165,0.6035715937614441,0.617295503616333,-0.17971134185791016,0.999898374080658,0.518778383731842,0.6160518527030945,-0.1867319941520691,0.9999862909317017,0.6563014388084412,0.6298109889030457,-0.2890780568122864,0.9990567564964294,0.4610995650291443,0.6284509301185608,-0.29031500220298767,0.9997338056564331,0.6600167751312256,0.5625876188278198,-0.4274253845214844,0.9950363039970398,0.477308988571167,0.5611631870269775,-0.4123627245426178,0.9983029961585999,0.6604344248771667,0.5406234860420227,-0.45734745264053345,0.9757089614868164,0.4792269170284271,0.5399287939071655,-0.4425663352012634,0.9868012070655823,0.6537830829620361,0.5390297174453735,-0.44275474548339844,0.9724246263504028,0.4855553209781647,0.5398475527763367,-0.42265233397483826,0.9821053147315979,0.651300311088562,0.5485963821411133,-0.4263291358947754,0.9502506256103516,0.48792093992233276,0.5482895374298096,-0.4085034430027008,0.9711724519729614,0.584678053855896,0.7598388195037842,-0.00038901070365682244,0.9994896054267883,0.5333694815635681,0.7590968012809753,0.00031838746508583426,0.9998899698257446,0.6566515564918518,0.7853415012359619,-0.2174512892961502,0.9930484890937805,0.469468891620636,0.7953429818153381,-0.24293582141399384,0.9968011975288391,0.6663370728492737,0.8760406970977783,-0.03390375152230263,0.9894648790359497,0.4758768677711487,0.8819485306739807,-0.03413986414670944,0.9959833025932312,0.6570615172386169,0.8973223567008972,-0.020367005839943886,0.9792766571044922,0.4836728572845459,0.9002663493156433,-0.014737797901034355,0.9875527620315552,0.6971735954284668,0.8977615833282471,-0.09964193403720856,0.9733651876449585,0.4469291567802429,0.9056728482246399,-0.09993806481361389,0.9837467074394226
241,0.5596524477005005,0.5922592282295227,-0.35879606008529663,0.9999982714653015,0.5633659362792969,0.5768769979476929,-0.3489597737789154,0.9999961853027344,0.5662829279899597,0.5756675004959106,-0.34890228509902954,0.9999940991401672,0.569047749042511,0.5744893550872803,-0.3490108251571655,0.9999935626983643,0.5540324449539185,0.5761964917182922,-0.3482372760772705,0.9999970197677612,0.5509076118469238,0.5744511485099792,-0.3483210802078247,0.9999953508377075,0.5481156706809998,0.5728071928024292,-0.34833094477653503,0.9999966621398926,0.5719300508499146,0.5681411027908325,-0.25397688150405884,0.9999929070472717,0.5442347526550293,0.5661078095436096,-0.24880675971508026,0.9999982118606567,0.5654090642929077,0.5967611074447632,-0.3193126320838928,0.9999940395355225,0.5548325181007385,0.597009003162384,-0.31805843114852905,0.9999968409538269,0.6034644842147827,0.606427788734436,-0.16534125804901123,0.999893307685852,0.5185382962226868,0.6057189702987671,-0.17520859837532043,0.9999854564666748,0.6555724740028381,0.6194197535514832,-0.26642149686813354,0.9990686774253845,0.4608132243156433,0.6171092987060547,-0.26351267099380493,0.9997360706329346,0.6587718725204468,0.551216185092926,-0.39599505066871643,0.9950692057609558,0.4770089089870453,0.548437237739563,-0.3630388081073761,0.9982571005821228,0.6593571901321411,0.5313927531242371,-0.42384830117225647,0.9756550788879395,0.4786933362483978,0.5280129313468933,-0.38922256231307983,0.9862334728240967,0.6530255079269409,0.5295166373252869,-0.4091948866844177,0.9723552465438843,0.48428821563720703,0.5283433198928833,-0.3688006103038788,0.9813628196716309,0.6503562927246094,0.5370289087295532,-0.3944392502307892,0.9504369497299194,0.4862736165523529,0.5364481210708618,-0.3581469655036926,0.9702991843223572,0.5843147039413452,0.7491918802261353,-0.0003410374338272959,0.9994142651557922,0.5329474806785583,0.7506069540977478,0.00028043650672771037,0.9998769760131836,0.6560472249984741,0.7714341282844543,-0.20235399901866913,0.9929516911506653,0.4693447947502136,0.785873532295227,-0.23896589875221252,0.9966932535171509,0.6653231978416443,0.8656793236732483,-0.030027121305465698,0.9892107248306274,0.47525137662887573,0.8708953857421875,-0.037474509328603745,0.9957836866378784,0.6561915874481201,0.8825754523277283,-0.019481392577290535,0.9787514805793762,0.48337236046791077,0.8867627382278442,-0.020224377512931824,0.9873406291007996,0.6959643959999084,0.8892996311187744,-0.09253047406673431,0.9724260568618774,0.4465916156768799,0.8942081928253174,-0.09920597821474075,0.9828807711601257
242,0.5593501925468445,0.5854567289352417,-0.37584394216537476,0.9999980330467224,0.5630545020103455,0.5686741471290588,-0.3658793568611145,0.9999957084655762,0.566001296043396,0.5675157904624939,-0.36581629514694214,0.9999935030937195,0.5688706636428833,0.5665052533149719,-0.3659268021583557,0.999992847442627,0.5536419749259949,0.5684133768081665,-0.36330586671829224,0.9999966621398926,0.5504795908927917,0.5669631361961365,-0.3633948266506195,0.9999948740005493,0.5477005243301392,0.5656490325927734,-0.3633929193019867,0.9999962449073792,0.5717859864234924,0.5614278316497803,-0.26945963501930237,0.9999918937683105,0.544007420539856,0.5600439310073853,-0.25143033266067505,0.9999980926513672,0.5649868249893188,0.5904461741447449,-0.3362332284450531,0.9999932646751404,0.5545831322669983,0.5908128619194031,-0.3326331377029419,0.9999966025352478,0.6030908823013306,0.6009103059768677,-0.1780121922492981,0.9998884201049805,0.5179629921913147,0.6001139879226685,-0.18405166268348694,0.9999842643737793,0.6551324129104614,0.6138339638710022,-0.2830703854560852,0.9990995526313782,0.4595794677734375,0.6110178232192993,-0.2686307728290558,0.9997408390045166,0.6571642160415649,0.5457459092140198,-0.4200800359249115,0.9951657652854919,0.4754399359226227,0.5433833599090576,-0.35622507333755493,0.9982197880744934,0.6579508781433105,0.5256677269935608,-0.4498298764228821,0.9759413599967957,0.4770902693271637,0.5231552124023438,-0.3815833330154419,0.9857281446456909,0.6516702771186829,0.5240562558174133,-0.43472376465797424,0.9726930260658264,0.4825441241264343,0.5233364701271057,-0.363620787858963,0.9807149171829224,0.6487811207771301,0.5318061709403992,-0.41860508918762207,0.9511293768882751,0.4845183789730072,0.5312602519989014,-0.3518748879432678,0.9694550037384033,0.5840542912483215,0.7424824833869934,-0.00011977281246799976,0.9993413090705872,0.5327635407447815,0.7437836527824402,9.24998166738078e-05,0.9998621344566345,0.6555582284927368,0.7651872634887695,-0.21259883046150208,0.9927976131439209,0.4690636098384857,0.7806503772735596,-0.2543916702270508,0.9965077042579651,0.6648085117340088,0.8581563234329224,-0.031079614534974098,0.9889552593231201,0.4737322926521301,0.8647907376289368,-0.050127528607845306,0.9955230951309204,0.6559104323387146,0.8756285905838013,-0.018452638760209084,0.978277325630188,0.48222488164901733,0.8802929520606995,-0.0326610766351223,0.9869256615638733,0.6954423189163208,0.8813228607177734,-0.09578757733106613,0.9718208312988281,0.4464426040649414,0.8896692991256714,-0.11739531904459,0.9820769429206848
243,0.5589971542358398,0.5721771121025085,-0.3949304521083832,0.9999980330467224,0.5626384019851685,0.5576080083847046,-0.38082078099250793,0.9999956488609314,0.5657075047492981,0.5568109750747681,-0.3807770609855652,0.9999935030937195,0.5687112808227539,0.5560644268989563,-0.38088810443878174,0.999992847442627,0.5534545183181763,0.5571946501731873,-0.3824557662010193,0.9999966621398926,0.5503787994384766,0.5561891198158264,-0.38254180550575256,0.9999948740005493,0.547566831111908,0.5552454590797424,-0.38254883885383606,0.9999962449073792,0.5701578855514526,0.5528308153152466,-0.2743619680404663,0.999991774559021,0.5438646078109741,0.5518912672996521,-0.27516674995422363,0.999998152256012,0.5645136833190918,0.5790228247642517,-0.3503175973892212,0.9999931454658508,0.5541104674339294,0.5790584683418274,-0.35239508748054504,0.9999966025352478,0.5997217893600464,0.5936485528945923,-0.1827486753463745,0.9998857378959656,0.516092836856842,0.5933728814125061,-0.18971404433250427,0.9999825358390808,0.6524587869644165,0.6059780716896057,-0.2826620042324066,0.999136209487915,0.4579237997531891,0.6050804853439331,-0.27524417638778687,0.99974524974823,0.6552488803863525,0.5401862859725952,-0.42296695709228516,0.9953659176826477,0.47325077652931213,0.5359494090080261,-0.37289899587631226,0.9981816411018372,0.6561025977134705,0.5195755362510681,-0.4548094868659973,0.9767878651618958,0.47505131363868713,0.5154458284378052,-0.40020298957824707,0.9853633046150208,0.6500208377838135,0.5181905031204224,-0.4419129490852356,0.9736853241920471,0.48005175590515137,0.5153709650039673,-0.3841479420661926,0.9802529215812683,0.6471436619758606,0.5265699625015259,-0.4226069450378418,0.9528563022613525,0.48158925771713257,0.5236292481422424,-0.36948731541633606,0.9687981009483337,0.5826703310012817,0.7351800799369812,-7.191808253992349e-05,0.9992833733558655,0.5321621298789978,0.7365686893463135,6.0937680245842785e-05,0.9998507499694824,0.6550899147987366,0.7577657103538513,-0.21600651741027832,0.9928398728370667,0.46779054403305054,0.7683161497116089,-0.26885986328125,0.9964901804924011,0.6629579067230225,0.8494861721992493,-0.03040298819541931,0.9889024496078491,0.4717116951942444,0.854593813419342,-0.05212666466832161,0.9953858256340027,0.6544157266616821,0.867023229598999,-0.017856009304523468,0.9783919453620911,0.48029422760009766,0.8696407079696655,-0.03410413861274719,0.9868582487106323,0.6946259140968323,0.872140109539032,-0.0967421680688858,0.9717165231704712,0.44566646218299866,0.879751443862915,-0.12131957709789276,0.9816339612007141
244,0.5581540465354919,0.5646741390228271,-0.3777095675468445,0.999997615814209,0.5606918931007385,0.5507259368896484,-0.3644134998321533,0.9999944567680359,0.5635651350021362,0.550152599811554,-0.3643716871738434,0.9999918937683105,0.5662897825241089,0.5496218204498291,-0.36448097229003906,0.9999910593032837,0.5523432493209839,0.5502218008041382,-0.364408940076828,0.999995768070221,0.5495432615280151,0.5493307709693909,-0.3644862771034241,0.999993622303009,0.5468719005584717,0.5485028624534607,-0.36450159549713135,0.999995231628418,0.5680826902389526,0.5471488237380981,-0.26164013147354126,0.9999892711639404,0.5427276492118835,0.5457323789596558,-0.25927120447158813,0.9999976754188538,0.5634579658508301,0.5721572041511536,-0.3359840512275696,0.9999913573265076,0.5530474185943604,0.5719568133354187,-0.3358535170555115,0.9999959468841553,0.597146213054657,0.5876597762107849,-0.1727830469608307,0.9998781085014343,0.5145682096481323,0.5881980061531067,-0.17994320392608643,0.999979555606842,0.6503452062606812,0.6008914113044739,-0.26249974966049194,0.9991728663444519,0.4559424817562103,0.5999314188957214,-0.2522210478782654,0.9997474551200867,0.6537061929702759,0.5351813435554504,-0.3879839777946472,0.9955620169639587,0.4707140028476715,0.5319436192512512,-0.3433288335800171,0.9981260895729065,0.654717206954956,0.5147375464439392,-0.4182070791721344,0.9775816798210144,0.47284045815467834,0.5106057524681091,-0.3701241612434387,0.9847971200942993,0.6488111019134521,0.5134769082069397,-0.40584081411361694,0.9746082425117493,0.4780033528804779,0.5111762285232544,-0.35395172238349915,0.9795452952384949,0.6459397077560425,0.5217405557632446,-0.3874187469482422,0.954522430896759,0.47944751381874084,0.5197190046310425,-0.3400121331214905,0.9678969383239746,0.5816530585289001,0.7304036021232605,-0.00020396833133418113,0.9991804957389832,0.5313389897346497,0.7319825291633606,0.0002136941475328058,0.9998277425765991,0.6523858308792114,0.7515591382980347,-0.22122034430503845,0.9925427436828613,0.46707582473754883,0.7621418237686157,-0.27069634199142456,0.9962243437767029,0.6611952781677246,0.8452920317649841,-0.03741798177361488,0.9881113767623901,0.4703092575073242,0.8501318097114563,-0.05799488350749016,0.9949707388877869,0.6530567407608032,0.8628584146499634,-0.023396478965878487,0.9774205088615417,0.4789098799228668,0.8655315041542053,-0.04036068171262741,0.9863806366920471,0.693454384803772,0.8691124320030212,-0.10565763711929321,0.9701599478721619,0.44448336958885193,0.8744674324989319,-0.12683697044849396,0.9804655313491821
245,0.5522864460945129,0.5579577088356018,-0.3817492425441742,0.9999973773956299,0.5554540753364563,0.5449860692024231,-0.36852478981018066,0.9999936819076538,0.5581508874893188,0.544253945350647,-0.36847615242004395,0.9999908208847046,0.5608199238777161,0.5436014533042908,-0.36857375502586365,0.9999898076057434,0.5482996106147766,0.5446407198905945,-0.3678613603115082,0.9999951720237732,0.5459905862808228,0.5435678362846375,-0.36795321106910706,0.999992847442627,0.5435872673988342,0.5424954891204834,-0.3679550290107727,0.9999946355819702,0.5641998648643494,0.5401366949081421,-0.2643970847129822,0.9999876022338867,0.5396487712860107,0.537757933139801,-0.2596234679222107,0.9999974966049194,0.5576621294021606,0.5644198656082153,-0.3403591215610504,0.9999899864196777,0.5474541783332825,0.5644689798355103,-0.3393670618534088,0.9999954700469971,0.5950914025306702,0.5782660841941833,-0.17739953100681305,0.9998693466186523,0.5123103857040405,0.5794404745101929,-0.18445974588394165,0.99997878074646,0.6473187804222107,0.5926472544670105,-0.2663620114326477,0.9991791248321533,0.45270028710365295,0.5923854112625122,-0.2488848865032196,0.9997477531433105,0.6512734889984131,0.5253146886825562,-0.3936372697353363,0.9955411553382874,0.4683643877506256,0.5228657126426697,-0.33251041173934937,0.9980487823486328,0.6523345708847046,0.5048242211341858,-0.422945111989975,0.9774158596992493,0.47019463777542114,0.5011051297187805,-0.3573174476623535,0.9841288328170776,0.6463965773582458,0.5032745599746704,-0.410799115896225,0.9744398593902588,0.475593626499176,0.5018734335899353,-0.3413344919681549,0.9786444306373596,0.643509030342102,0.512290358543396,-0.39324766397476196,0.9543231725692749,0.4771296977996826,0.5109232068061829,-0.32894375920295715,0.966711699962616,0.5792757272720337,0.7218368649482727,-0.0005662367329932749,0.9990954399108887,0.5295330286026001,0.722882866859436,0.0005886044818907976,0.9998149275779724,0.6510192155838013,0.744492769241333,-0.21365849673748016,0.9924939274787903,0.46428361535072327,0.753204882144928,-0.2575282156467438,0.9962453842163086,0.6582556366920471,0.8361489176750183,-0.014146427623927593,0.988025963306427,0.4681243300437927,0.8404243588447571,-0.02928086183965206,0.9949113130569458,0.6502074003219604,0.8543933033943176,0.002081990474835038,0.9774916172027588,0.4765281081199646,0.8555730581283569,-0.009875272400677204,0.9867163300514221,0.6915012001991272,0.8588560223579407,-0.07547949254512787,0.9698271155357361,0.44161492586135864,0.864762008190155,-0.08685602992773056,0.9802916646003723
246,0.5485633611679077,0.5536122918128967,-0.3821010887622833,0.9999970197677612,0.5521422028541565,0.5406047105789185,-0.3698912560939789,0.9999921917915344,0.5548285245895386,0.5398828387260437,-0.3698539137840271,0.9999889135360718,0.557561457157135,0.5392860770225525,-0.3699738383293152,0.9999873638153076,0.5452821254730225,0.5402775406837463,-0.3701307773590088,0.9999940991401672,0.5431259870529175,0.5391929149627686,-0.37021082639694214,0.9999915361404419,0.5408103466033936,0.5381026864051819,-0.37023818492889404,0.9999935626983643,0.5614582300186157,0.5355468988418579,-0.26927709579467773,0.9999843239784241,0.5370124578475952,0.5329692959785461,-0.26768746972084045,0.9999971389770508,0.5540890097618103,0.5597826838493347,-0.34060513973236084,0.9999874830245972,0.5437915325164795,0.5598914623260498,-0.340454638004303,0.9999946355819702,0.5927848815917969,0.5736610889434814,-0.1799909770488739,0.9998577833175659,0.5092905759811401,0.5743655562400818,-0.18685156106948853,0.9999778866767883,0.6448919177055359,0.5879359841346741,-0.2688447833061218,0.9991943836212158,0.4500052034854889,0.5882250070571899,-0.2470664530992508,0.9997450113296509,0.6484560370445251,0.5204821228981018,-0.3936448395252228,0.9955378770828247,0.46552497148513794,0.5185245275497437,-0.3261108100414276,0.997956395149231,0.6497670412063599,0.49982377886772156,-0.42232847213745117,0.9773322343826294,0.467989981174469,0.4967341125011444,-0.3501071333885193,0.9833616614341736,0.6436819434165955,0.4982141852378845,-0.41065654158592224,0.9743643999099731,0.47368988394737244,0.4974251687526703,-0.33406370878219604,0.9775934219360352,0.6407715678215027,0.5073274374008179,-0.3934144079685211,0.9542063474655151,0.4750274121761322,0.5064975619316101,-0.32229381799697876,0.9652404189109802,0.5766991376876831,0.7171199917793274,-0.0006857054540887475,0.9989705085754395,0.527114987373352,0.7184808850288391,0.000720707350410521,0.999796450138092,0.6495511531829834,0.7397152781486511,-0.2065599262714386,0.9923623204231262,0.46219921112060547,0.7492115497589111,-0.2580798864364624,0.9961984157562256,0.6571288704872131,0.8316824436187744,-0.01173301599919796,0.9878181219100952,0.467182457447052,0.8358280658721924,-0.02856997586786747,0.994778573513031,0.6489381790161133,0.85013747215271,0.004033723846077919,0.977426290512085,0.4757121503353119,0.8512833118438721,-0.009088728576898575,0.9870122075080872,0.6898550987243652,0.854221761226654,-0.07362788915634155,0.9693111181259155,0.4400901794433594,0.8602262139320374,-0.08632456511259079,0.9799705743789673
247,0.5481289625167847,0.5518028736114502,-0.3930642008781433,0.9999968409538269,0.5516828894615173,0.5379942655563354,-0.3832318186759949,0.999991774559021,0.5545666813850403,0.5372287631034851,-0.3831879198551178,0.9999884366989136,0.5574265718460083,0.5365734696388245,-0.3833211660385132,0.9999866485595703,0.544041097164154,0.5377235412597656,-0.38246315717697144,0.9999938011169434,0.541637659072876,0.5366780757904053,-0.382543683052063,0.9999911785125732,0.5392187833786011,0.5356910824775696,-0.38256245851516724,0.9999932050704956,0.5613610744476318,0.5332682728767395,-0.28313401341438293,0.9999838471412659,0.5352817177772522,0.5328148603439331,-0.27758094668388367,0.999997079372406,0.5540001392364502,0.5578947067260742,-0.35089948773384094,0.9999868273735046,0.5432729721069336,0.5595420002937317,-0.3496045470237732,0.9999943971633911,0.5922228693962097,0.5698540806770325,-0.1814056932926178,0.9998552203178406,0.5083814263343811,0.5706085562705994,-0.187928706407547,0.9999774694442749,0.6438488960266113,0.583047091960907,-0.2738620340824127,0.9992063045501709,0.4499853253364563,0.5863618850708008,-0.256386935710907,0.9997368454933167,0.6477992534637451,0.5198474526405334,-0.3995392322540283,0.9955464005470276,0.46443432569503784,0.5160294771194458,-0.36492061614990234,0.9978684186935425,0.6492482423782349,0.49717602133750916,-0.4259861409664154,0.9773828387260437,0.46700531244277954,0.49442437291145325,-0.39032870531082153,0.9828733205795288,0.6431592702865601,0.49477794766426086,-0.41958388686180115,0.9744468331336975,0.4726142883300781,0.49494412541389465,-0.374816358089447,0.9769610166549683,0.639853835105896,0.5069792866706848,-0.40050292015075684,0.9542331695556641,0.47395268082618713,0.5037936568260193,-0.36119407415390015,0.9642983675003052,0.5749014616012573,0.7137013077735901,-0.000754240551032126,0.9989091753959656,0.5256694555282593,0.7167932987213135,0.0007925016689114273,0.9997884035110474,0.6469649076461792,0.7376260161399841,-0.211783766746521,0.9926026463508606,0.46090659499168396,0.7455824017524719,-0.2564072012901306,0.9963102340698242,0.6562576293945312,0.8291250467300415,-0.012770530767738819,0.9881191253662109,0.4662274420261383,0.8326299786567688,-0.02710709348320961,0.9948667287826538,0.6483521461486816,0.8453137874603271,0.00336635485291481,0.9779009819030762,0.47480592131614685,0.8460822701454163,-0.00796162337064743,0.9874489307403564,0.6882215142250061,0.851704478263855,-0.07609079778194427,0.9697871804237366,0.43883031606674194,0.8564730882644653,-0.0868992954492569,0.9802194237709045
248,0.5482063889503479,0.5506222248077393,-0.3899762034416199,0.9999966621398926,0.5523344278335571,0.5366086363792419,-0.3781086206436157,0.9999909996986389,0.5552660226821899,0.5358132719993591,-0.37806636095046997,0.9999875426292419,0.5581079721450806,0.5351253151893616,-0.3781854212284088,0.9999855160713196,0.5443050265312195,0.5363524556159973,-0.37817803025245667,0.9999932646751404,0.5418115854263306,0.5352732539176941,-0.37825432419776917,0.9999905824661255,0.539353609085083,0.5342437624931335,-0.3782771825790405,0.9999927282333374,0.561737060546875,0.5315214991569519,-0.274797260761261,0.9999819993972778,0.5356670022010803,0.5307206511497498,-0.2732478082180023,0.9999969005584717,0.5543733835220337,0.5564355850219727,-0.34759631752967834,0.99998539686203,0.5435726046562195,0.5578492879867554,-0.34719377756118774,0.9999939799308777,0.5923362970352173,0.5688156485557556,-0.17581120133399963,0.999846339225769,0.5087498426437378,0.5693746209144592,-0.18562863767147064,0.9999758005142212,0.6441869735717773,0.5821782946586609,-0.26097339391708374,0.9992250204086304,0.45047011971473694,0.5841906070709229,-0.241421177983284,0.9997428059577942,0.6484420895576477,0.5185031294822693,-0.3927858769893646,0.9955723285675049,0.4647650718688965,0.514555811882019,-0.3271140158176422,0.9978571534156799,0.6494964361190796,0.4959856867790222,-0.4230819344520569,0.9774824380874634,0.46687865257263184,0.49302735924720764,-0.35311609506607056,0.9827152490615845,0.643558144569397,0.4938659369945526,-0.41315779089927673,0.9746039509773254,0.47251421213150024,0.4935288429260254,-0.3390105366706848,0.9767940640449524,0.6404567360877991,0.5049545168876648,-0.3934567868709564,0.9545393586158752,0.47396764159202576,0.5023393034934998,-0.32427993416786194,0.9640508890151978,0.5753183364868164,0.7126061916351318,-0.0007822861662134528,0.9988231658935547,0.525865375995636,0.7149222493171692,0.0008291736012324691,0.9997705817222595,0.647217869758606,0.7371179461479187,-0.2134600132703781,0.9925984144210815,0.46090203523635864,0.7455227375030518,-0.2584536075592041,0.9963046908378601,0.6564314365386963,0.828104555606842,-0.013020016252994537,0.9880802035331726,0.46605104207992554,0.8316240906715393,-0.032454006373882294,0.9947713017463684,0.6484051942825317,0.8445945382118225,0.0015798769891262054,0.9780453443527222,0.474773645401001,0.8459821343421936,-0.01386455912142992,0.9876059889793396,0.6881734132766724,0.8513476848602295,-0.07830002158880234,0.9698833227157593,0.43906646966934204,0.8557586669921875,-0.09463725984096527,0.9801298975944519
